Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
1759,52921,1,53186.32433,54423.45407,1502.454072,1237.129743,265.3243298
1760,52946,21,53410.71088,53652.30765,706.3076519,241.5967715,464.7108804
1761,52983,4,53589.67125,53999.11233,1016.112328,409.4410825,606.6712454
1762,53009,3,53458.72102,53829.39069,820.3906889,370.6696643,449.7210246
1763,53041,22,53161.10412,53641.30824,600.3082448,480.2041233,120.1041215
1764,53078,29,53387.61428,53699.36578,621.3657798,311.7515036,309.6142762
1765,53100,7,53362.80993,53909.51369,809.5136887,546.7037589,262.8099298
1766,53135,28,53227.4372,53866.002,731.0019997,638.564797,92.43720265
1767,53171,18,53664.24335,54601.99385,1430.993848,937.7504999,493.2433476
1768,53201,16,53414.46663,54211.67739,1010.677388,797.2107626,213.466625
1769,53231,16,53560.09117,54254.65434,1023.654345,694.5631721,329.0911728
1770,53256,16,53854.56495,54408.82211,1152.822111,554.2571605,598.5649505
1771,53282,26,53331.64877,53867.50416,585.5041573,535.8553909,49.64876635
1772,53312,26,54316.64222,54677.99109,1365.991087,361.3488619,1004.642225
1773,53339,26,53713.3274,54187.56468,848.5646792,474.2372824,374.3273968
1774,53360,2,53585.28205,53972.11793,612.117928,386.8358825,225.2820454
1775,53396,2,54203.24841,55018.97202,1622.972018,815.7236052,807.2484128
1776,53438,2,53701.0076,53802.95857,364.9585731,101.9509686,263.0076045
1777,53471,2,53770.05518,54159.32758,688.3275771,389.2723982,299.0551789
1778,53501,2,53700.13814,54036.30626,535.3062557,336.1681127,199.138143
1779,53535,2,53975.64158,54350.7309,815.7309004,375.0893227,440.6415777
1780,53560,2,54210.20151,54812.00297,1252.00297,601.8014623,650.2015072
1781,53590,2,54206.81521,54630.33026,1040.33026,423.5150529,616.8152073
1782,53614,2,54113.23141,54399.23141,785.2314093,286,499.2314093
1783,53652,2,54084.53902,54825.38853,1173.388528,740.8495124,432.5390156
1784,53679,26,54256.29195,54766.95427,1087.954269,510.662315,577.2919539
1785,53712,21,53861.46572,54568.95988,856.9598847,707.4941696,149.4657151
1786,53743,3,53992.43747,54332.56686,589.5668553,340.1293871,249.4374682
1787,53788,2,53878.76593,54385.05043,597.05043,506.284505,90.765925
1788,53820,18,53993.17332,54684.37518,864.3751754,691.2018518,173.1733236
1789,53856,28,53943.23541,54409.47998,553.4799831,466.244571,87.23541213
1790,53891,7,53999.05139,54304.05795,413.0579476,305.0065573,108.0513903
1791,53924,22,54169.89835,54922.11375,998.1137477,752.2153947,245.898353
1792,53949,4,54517.17251,55188.89939,1239.899388,671.726879,568.172509
1793,53984,29,54115.92801,54455.55133,471.5513314,339.6233208,131.9280107
1794,54008,5,54252.73046,55107.83864,1099.838644,855.1081803,244.730464
1795,54032,5,54595.86257,54805.74349,773.7434905,209.8809186,563.8625719
1796,54065,5,54817.5191,55724.47445,1659.474449,906.9553462,752.5191027
1797,54095,5,54730.62568,55270.07447,1175.074469,539.4487928,635.625676
1798,54122,5,54685.02753,54825.18815,703.1881526,140.1606221,563.0275304
1799,54146,5,54523.5341,54873.94101,727.9410107,350.4069063,377.5341044
1800,54174,5,54671.94076,55618.99514,1444.99514,947.0543807,497.9407595
1801,54208,5,54824.26293,54915.85442,707.8544152,91.59148432,616.2629309
1802,54242,5,54943.18257,55736.85568,1494.855679,793.6731065,701.1825725
1803,54271,5,54558.43347,55166.93491,895.9349085,608.501438,287.4334706
1804,54299,21,54521.43306,55269.23317,970.2331687,747.800107,222.4330617
1805,54323,5,54718.73855,55028.50136,705.5013625,309.7628125,395.7385501
1806,54342,29,54472.23056,55050.45198,708.4519756,578.2214109,130.2305648
1807,54371,28,54603.57274,55511.56448,1140.564485,907.9917401,232.5727445
1808,54402,16,54760.48152,55407.24036,1005.240362,646.7588422,358.4815197
1809,54438,18,54637.75405,55192.05812,754.0581197,554.3040682,199.7540515
1810,54472,2,54663.23023,55505.82681,1033.82681,842.596582,191.2302277
1811,54501,26,54625.61942,55146.22004,645.2200353,520.6006147,124.6194206
1812,54528,7,54833.00656,55571.71489,1043.714889,738.7083322,305.0065573
1813,54568,29,54976.19537,55335.28449,767.2844912,359.0891254,408.1953657
1814,54611,22,55097.40929,55805.26592,1194.265917,707.8566239,486.4092927
1815,54638,3,55170.12405,56339.20445,1701.204454,1169.080408,532.1240457
1816,54666,26,55330.90342,55781.50413,1115.504129,450.6007102,664.9034184
1817,54691,15,55223.68565,55799.89828,1108.898283,576.2126344,532.6856484
1818,54730,15,55027.88924,55094.88924,364.8892412,67,297.8892412
1819,54760,15,55588.55296,56592.96572,1832.965719,1004.412764,828.5529555
1820,54790,15,55878.6657,56373.56468,1583.564677,494.8989796,1088.665697
1821,54820,15,55192.60703,56042.99577,1222.995766,850.3887346,372.6070316
1822,54861,15,55384.21506,56049.9913,1188.9913,665.7762387,523.2150609
1823,54895,15,55374.46011,56050.24484,1155.244842,675.784729,479.460113
1824,54927,5,55617.67648,55981.3934,1054.393403,363.7169229,690.67648
1825,54953,21,55343.55679,55563.22244,610.2224404,219.665655,390.5567854
1826,54981,4,55361.29122,55642.15418,661.1541768,280.8629559,380.2912209
1827,55011,8,55058.09565,55769.44648,758.446475,711.3508277,47.09564736
1828,55045,8,55449.04208,56090.27604,1045.276044,641.2339667,404.042077
1829,55072,18,55507.44043,56194.5656,1122.565598,687.1251705,435.4404273
1830,55107,0,55223.29703,55493.8169,386.8169034,270.5198699,116.2970335
1831,55142,0,55986.63069,56351.79504,1209.795035,365.1643466,844.6306885
1832,55166,29,55760.02088,56186.97872,1020.978723,426.9578434,594.02088
1833,55195,4,55974.08339,56960.41244,1765.412439,986.3290526,779.0833862
1834,55229,8,55585.6885,55651.552,422.5519986,65.8634952,356.6885034
1835,55257,20,55532.65558,55789.84228,532.8422848,257.1867026,275.6555822
1836,55283,20,55626.45597,56251.09666,968.0966619,624.6406967,343.4559652
1837,55311,20,55699.7377,55959.46256,648.4625552,259.7248544,388.7377008
1838,55341,20,56212.11251,56678.71405,1337.71405,466.6015431,871.1125071
1839,55364,20,55734.43758,56294.56346,930.5634578,560.1258787,370.4375791
1840,55394,20,56055.92598,56863.3639,1469.363901,807.4379233,661.9259777
1841,55423,20,56342.47866,57068.06876,1645.068761,725.5901047,919.4786566
1842,55456,20,55763.37599,56379.22743,923.2274344,615.8514431,307.3759913
1843,55484,20,55608.80785,56067.87756,583.8775638,459.0697115,124.8078523
1844,55511,20,55643.00379,56269.08365,758.0836549,626.0798671,132.0037878
1845,55540,20,56204.04819,56364.40093,824.4009272,160.3527362,664.048191
1846,55569,20,55896.01223,56501.29894,932.2989411,605.2867089,327.0122322
1847,55596,20,56151.19366,56350.73564,754.7356354,199.5419755,555.1936599
1848,55634,20,56010.13296,56595.61822,961.618224,585.4852688,376.1329552
1849,55663,20,56086.17845,56376.77267,713.7726682,290.5942188,423.1784494
1850,55688,20,56651.43396,57048.62409,1360.624093,397.1901308,963.4339624
1851,55724,20,56225.05589,56310.05589,586.0558851,85,501.0558851
1852,55757,20,55842,56598.37557,841.3755681,756.3755681,85
1853,55787,20,56224.0286,56730.4711,943.4710975,506.4424943,437.0286032
1854,55817,20,56409.52764,57101.10265,1284.10265,691.575014,592.5276365
1855,55846,20,56597.58566,56870.65158,1024.651583,273.0659261,751.5856571
1856,55872,20,56540.29933,57639.67052,1767.670518,1099.371184,668.2993341
1857,55911,20,56487.93847,57081.15766,1170.157655,593.2191838,576.9384716
1858,55943,20,56932.37607,57232.76581,1289.765813,300.3897468,989.376066
1859,55969,20,56256.08884,56896.12712,927.1271165,640.0382801,287.0888364
1860,55997,20,56649.05061,57530.17035,1533.170354,881.1197421,652.0506115
1861,56023,20,56410.49452,56728.51967,705.5196723,318.0251562,387.4945161
1862,56050,20,56485.66042,57467.69148,1417.691477,982.0310586,435.6604182
1863,56070,20,57034.30545,58116.68985,2046.689854,1082.384405,964.3054495
1864,56095,0,56284.76038,56867.99446,772.994462,583.2340868,189.7603752
1865,56129,8,56232.9471,56831.02486,702.0248561,598.0777541,103.9471019
1866,56153,8,56409.04757,57094.17894,941.1789419,685.1313743,256.0475676
1867,56182,5,56253.02816,57056.29213,874.29213,803.2639666,71.02816343
1868,56208,28,56416.13938,57002.45329,794.4532855,586.3139091,208.1393764
1869,56235,15,56609.93066,57405.07216,1170.072157,795.1414968,374.9306603
1870,56257,3,56619.08424,56993.25666,736.2566645,374.1724201,362.0842443
1871,56296,2,56534.79908,57164.97762,868.9776249,630.1785461,238.7990787
1872,56326,22,56680.40796,57563.67972,1237.679716,883.2717589,354.407957
1873,56359,21,56446.86353,57089.08,730.080005,642.2164744,87.86353055
1874,56383,21,56594.02133,56976.22677,593.2267681,382.2054421,211.0213259
1875,56420,18,56681.28337,57031.69028,611.6902774,350.4069063,261.2833711
1876,56448,5,56690.5284,57542.31476,1094.314757,851.7863582,242.5283983
1877,56474,29,56870.06313,57310.12903,836.1290304,440.0659042,396.0631263
1878,56502,2,56612.53506,57297.93859,795.9385931,685.4035308,110.5350623
1879,56525,28,57124.20614,57525.52895,1000.528954,401.3228127,599.2061415
1880,56545,26,56800.2822,57048.36686,503.3668598,248.084663,255.2821968
1881,56569,26,56762.39597,57178.45486,609.4548569,416.0588901,193.3959669
1882,56606,0,56904.19779,57658.7175,1052.717503,754.5197148,298.197788
1883,56623,6,56741.84864,57232.3229,609.3229035,490.4742603,118.8486432
1884,56664,6,56762.48858,57104.47834,440.4783439,341.9897659,98.48857802
1885,56691,6,57387.98278,57613.03833,922.0383318,225.0555487,696.9827831
1886,56717,6,57251.02715,57445.33876,728.3387583,194.3116054,534.0271529
1887,56745,6,57180.55597,57368.35639,623.3563925,187.800426,435.5559666
1888,56778,6,57902.36738,58702.96278,1924.962781,800.5954034,1124.367378
1889,56797,15,57280.7098,58376.69885,1579.698853,1095.989051,483.7098021
1890,56836,6,57282.44821,57692.45308,856.4530833,410.004878,446.4482053
1891,56871,21,57380.18193,58178.00396,1307.003961,797.8220353,509.1819254
1892,56900,4,57056.97848,57842.50314,942.5031438,785.5246654,156.9784783
1893,56924,22,57581.54163,58312.31178,1388.311775,730.7701417,657.5416337
1894,56953,18,57391.73112,57870.29565,917.2956452,478.5645202,438.731125
1895,56995,30,57315.35293,57480.42867,485.4286706,165.0757402,320.3529304
1896,57024,30,57568.01471,57666.75173,642.7517301,98.73702446,544.0147057
1897,57061,30,57565.33521,58092.97903,1031.979025,527.6438193,504.335206
1898,57092,30,57586.03644,57944.74802,852.7480192,358.7115833,494.0364359
1899,57119,30,57418.00669,57675.24199,556.2419897,257.2353008,299.0066889
1900,57135,30,57349.758,57995.09822,860.0982237,645.3402203,214.7580033
1901,57163,30,57646.44803,57744.28463,581.2846308,97.83659847,483.4480324
1902,57189,30,57654.00108,57770.18197,581.1819687,116.1808934,465.0010753
1903,57223,30,57698.42928,58353.56285,1130.562854,655.1335742,475.4292797
1904,57254,28,57361.25504,57593.8964,339.8963965,232.6413549,107.2550417
1905,57281,29,57619.09022,58287.51674,1006.516735,668.4265105,338.0902246
1906,57314,20,58112.20298,58599.51089,1285.510893,487.3079109,798.2029817
1907,57335,6,57973.33701,58824.53676,1489.536757,851.1997415,638.337015
1908,57364,2,57415.41984,58072.35287,708.352866,656.9330255,51.41984053
1909,57390,26,57787.54874,57933.24019,543.2401939,145.6914548,397.5487392
1910,57419,8,57461.04759,57643.53047,224.530468,182.4828759,42.04759208
1911,57448,26,57648.01,58135.42358,687.4235818,487.4135821,200.0099998
1912,57482,8,57708.80829,58009.01155,527.0115536,300.2032645,226.8082891
1913,57501,28,57948.63856,58632.955,1131.955004,684.3164473,447.6385564
1914,57530,8,58037.76523,58866.34534,1336.34534,828.5801108,507.7652292
1915,57554,30,57925.92741,58744.24275,1190.242755,818.3153426,371.9274123
1916,57578,25,57724.56398,57887.52717,309.5271652,162.963186,146.5639792
1917,57610,25,58286.18045,58718.5842,1108.584196,432.4037465,676.1804493
1918,57640,25,58397.95844,59668.23794,2028.237939,1270.279497,757.9584421
1919,57677,18,57986.5192,58562.13192,885.1319161,575.612717,309.5191991
1920,57701,25,58359.78449,59257.35064,1556.35064,897.5661536,658.7844868
1921,57733,4,58013.80697,58650.15279,917.1527854,636.3458179,280.8069674
1922,57758,0,57894.47344,58622.08048,864.0804774,727.6070368,136.4734406
1923,57791,11,57949.61904,58568.36939,777.369394,618.7503535,158.6190405
1924,57813,11,57872.66574,58106.23157,293.2315721,233.5658365,59.66573556
1925,57841,11,57936.04736,58434.76571,593.765714,498.7183574,95.04735662
1926,57878,11,58167.00692,58482.18623,604.1862344,315.179314,289.0069203
1927,57901,11,58354.17657,58873.47032,972.4703172,519.2937512,453.176566
1928,57933,11,58281.01293,58744.44469,811.4446949,463.4317641,348.0129308
1929,57967,11,58706.66749,59419.54336,1452.543359,712.8758658,739.6674929
1930,58004,11,58525.17655,59090.40306,1086.403057,565.2265033,521.1765536
1931,58037,11,58404.95244,59022.92736,985.9273612,617.9749186,367.9524426
1932,58069,11,59005.68458,59738.1769,1669.176899,732.4923208,936.6845787
1933,58096,11,58312.20592,58442.39425,346.3942455,130.1883251,216.2059204
1934,58120,11,58626.80667,59559.22557,1439.225567,932.4188973,506.8066693
1935,58155,11,58575.68991,59122.06066,967.0606628,546.3707532,420.6899096
1936,58181,11,59028.99175,59752.6581,1571.658105,723.6663596,847.9917452
1937,58215,11,58470.76552,58678.6982,463.698199,207.9326814,255.7655176
1938,58245,11,59131.29171,60042.89908,1797.899084,911.6073716,886.2917127
1939,58274,11,58432.68522,59504.01057,1230.01057,1071.325347,158.685223
1940,58307,20,58794.30791,59797.51278,1490.512775,1003.204864,487.3079109
1941,58337,28,58697.49181,59640.66571,1303.665712,943.173897,360.4918149
1942,58365,11,58937.00087,59366.56461,1001.564606,429.5637322,572.0008741
1943,58393,26,58551.15183,58927.16379,534.1637937,376.0119679,158.1518258
1944,58421,22,58735.2499,59196.51989,775.5198866,461.269986,314.2499006
1945,58453,0,58927.11469,59102.59688,649.5968806,175.4821928,474.1146878
1946,58489,2,58909.11903,59149.9613,660.9613028,240.842272,420.1190308
1947,58524,22,58912.87575,59208.5411,684.5411023,295.6653514,388.8757509
1948,58551,24,58601.08992,59241.65998,690.6599778,640.5700586,50.08991915
1949,58573,24,59252.75363,59749.94675,1176.946753,497.1931214,679.7536318
1950,58600,24,59066.61762,59319.22205,719.2220503,252.6044338,466.6176165
1951,58629,24,59299.46551,59470.76933,841.7693336,171.3038237,670.4655099
1952,58662,24,59012.03571,59661.71948,999.7194817,649.6837692,350.0357125
1953,58691,24,59204.3079,59661.93329,970.9332925,457.6253927,513.3078998
1954,58724,24,59016.47906,59561.67077,837.6707685,545.1917094,292.4790591
1955,58755,2,58871.40017,59207.27217,452.2721712,335.8719994,116.4001718
1956,58784,26,59107.54289,59677.49903,893.4990261,569.9561387,323.5428874
1957,58817,24,59285.5691,59470.07384,653.0738409,184.5047425,468.5690984
1958,58855,25,59296.19157,59570.49979,715.4997892,274.3082208,441.1915684
1959,58891,21,58964.00685,59824.66067,933.6606702,860.6538212,73.00684899
1960,58915,2,59186.7094,59579.95233,664.9523311,393.2429275,271.7094036
1961,58949,29,59027.8543,59818.62923,869.6292324,790.7749364,78.85429601
1962,58990,11,59150.71065,59382.87654,392.8765383,232.165889,160.7106493
1963,59021,0,59311.22334,59795.48154,774.4815366,484.2581956,290.2233411
1964,59043,24,59576.89109,60246.95452,1203.954516,670.0634298,533.8910861
1965,59080,22,59669.20258,60277.41307,1197.413073,608.2104899,589.2025832
1966,59109,4,59304.47378,59736.69826,627.6982621,432.2244787,195.4737834
1967,59133,6,59683.17543,60130.65057,997.6505655,447.475139,550.1754266
1968,59167,11,59628.65896,60171.89464,1004.894639,543.2356763,461.6589624
1969,59195,29,59617.60383,60413.48134,1218.481337,795.8775031,422.6038334
1970,59226,8,59693.71359,60144.46518,918.4651821,450.7515946,467.7135876
1971,59262,25,59837.98834,60134.61605,872.6160501,296.6277128,575.9883373
1972,59301,18,60079.5936,60501.03874,1200.038737,421.4451328,778.5936039
1973,59328,18,59938.99825,60066.76758,738.7675759,127.7693234,610.9982525
1974,59355,21,59977.49177,60700.02758,1345.027579,722.5358123,622.491767
1975,59377,2,59784.95039,60590.0125,1213.012504,805.0621094,407.9503946
1976,59397,4,60261.6294,60997.24479,1600.244789,735.6153886,864.6294004
1977,59435,14,59594.5901,59878.98771,443.9877089,284.397609,159.5900999
1978,59462,14,60004.50622,61190.32619,1728.326191,1185.819969,542.5062212
1979,59491,14,60631.13376,61434.08146,1943.081459,802.9476944,1140.133764
1980,59523,14,60452.44769,61429.29209,1906.292095,976.8444093,929.4476855
1981,59555,14,59826.95036,60265.18888,710.1888826,438.2385195,271.9503631
1982,59603,14,60219.52332,61128.2631,1525.263103,908.7397867,616.5233167
1983,59636,14,60173.90055,60670.16358,1034.163584,496.2630351,537.9005484
1984,59667,14,59987.8816,60594.94832,927.948316,607.0667179,320.8815981
1985,59695,14,60305.00738,61048.4218,1353.421797,743.4144201,610.007377
1986,59724,14,60420.99139,60521.11631,797.1163136,100.124922,696.9913916
1987,59752,14,60188.72646,60456.97261,704.9726146,268.2461556,436.726459
1988,59776,14,59815.05125,60075.98227,299.9822737,260.9310254,39.05124838
1989,59810,14,60181.2856,60231.61452,421.6145225,50.32891813,371.2856044
1990,59836,14,60517.82256,61091.08864,1255.088639,573.2660813,681.8225576
1991,59869,14,60274.27768,60656.02236,787.0223617,381.7446791,405.2776826
1992,59896,14,60355.31471,60537.58923,641.5892252,182.2745182,459.3147069
1993,59925,14,60566.8598,60958.22919,1033.229189,391.3693907,641.8597978
1994,59958,14,60356.39302,60887.13778,929.1377818,530.7447597,398.393022
1995,59996,14,60528.45563,61191.94715,1195.947154,663.4915222,532.455632
1996,60025,14,60275.018,60679.41632,654.4163178,404.3983185,250.0179994
1997,60057,14,60461.39832,61014.35853,957.3585341,552.9602156,404.3983185
1998,60079,8,60432.97458,60757.20443,678.2044321,324.2298567,353.9745754
